13.1779 	 -0.4513 	 0.536893 	 0.0490874 	 -0.174874 	 -0.355884 	 0.214757 	 -0.3642 	 0.705631 	 0.0184078 	 0.0153398 	 5.95798 	 0.914253 	 -0.241 	 0.60132 	 6.13286 	 0.408039 	 0.414175 	 1.14128 	 0.0597296 	 0.00968454 	 -0.106409 	 0.0767502 	 -0.00678508 	 -0.109151 	 0.0805984 	 -0.028333 	 -0.118999 	 -0.0610135 	 0.811216 	 1973343 	 1974845 	 -29 	 0.323573 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0625526 	 0.0783504 	 0.0313141 	 0.109018 	 0.0131536 	 0.161147 	 0.160299 	 -0.061045 	 0.161924 	 0.431188 	 -0.540086 	 -0.215855 	 -0.289013 	 -0.0348709 	 -0.42721 	 -0.315411 	 0.120115 	 -0.318608 	 65 	 64 	 63 
13.1831 	 -0.4513 	 0.536893 	 0.0490874 	 -0.174874 	 -0.355884 	 0.214757 	 -0.3642 	 0.705631 	 0.0184078 	 0.0153398 	 5.95491 	 0.917321 	 -0.241 	 0.60132 	 6.13286 	 0.411107 	 0.417243 	 1.14128 	 0.0597296 	 0.00968454 	 -0.106409 	 0.0767151 	 -0.00684939 	 -0.109057 	 0.0806606 	 -0.0282292 	 -0.119024 	 -0.0609824 	 0.810858 	 1972914 	 1974078 	 33 	 0.311159 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0601526 	 0.0753443 	 0.0301127 	 0.104835 	 0.0126489 	 0.154964 	 0.154149 	 -0.0587029 	 0.155711 	 0.414645 	 -0.519364 	 -0.207573 	 -0.277924 	 -0.033533 	 -0.410819 	 -0.30331 	 0.115506 	 -0.306384 	 62 	 61 	 60 
13.1883 	 -0.4513 	 0.536893 	 0.0490874 	 -0.174874 	 -0.355884 	 0.214757 	 -0.3642 	 0.705631 	 0.0214757 	 0.0122718 	 5.95185 	 0.920388 	 -0.241 	 0.604388 	 6.12979 	 0.414175 	 0.420311 	 1.14128 	 0.0597296 	 0.00968454 	 -0.106409 	 0.0766821 	 -0.00670552 	 -0.108986 	 0.080362 	 -0.0283637 	 -0.118952 	 -0.0610387 	 0.810527 	 1972516 	 1973924 	 -39 	 0.299526 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0579038 	 0.0725276 	 0.028987 	 0.100916 	 0.012176 	 0.149171 	 0.148386 	 -0.0565083 	 0.14989 	 0.399144 	 -0.499948 	 -0.199813 	 -0.267534 	 -0.0322794 	 -0.39546 	 -0.291971 	 0.111188 	 -0.29493 	 60 	 59 	 58 
13.1936 	 -0.4513 	 0.536893 	 0.0490874 	 -0.174874 	 -0.355884 	 0.214757 	 -0.3644 	 0.702563 	 0.0214757 	 0.0122718 	 5.94878 	 0.923456 	 -0.241 	 0.604388 	 6.12979 	 0.417243 	 0.423379 	 1.14128 	 0.0597296 	 0.00968454 	 -0.106409 	 0.0770271 	 -0.00676941 	 -0.108975 	 0.0804249 	 -0.0282604 	 -0.118977 	 -0.0609207 	 0.810184 	 1972104 	 1973157 	 -35 	 0.287747 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0556267 	 0.0696754 	 0.027847 	 0.0969472 	 0.0116972 	 0.143304 	 0.142551 	 -0.0542861 	 0.143995 	 0.383447 	 -0.480288 	 -0.191956 	 -0.257013 	 -0.03101 	 -0.379909 	 -0.280489 	 0.106816 	 -0.283332 	 58 	 57 	 56 
13.199 	 -0.4513 	 0.536893 	 0.0490874 	 -0.174874 	 -0.355884 	 0.214757 	 -0.3646 	 0.702563 	 0.0214757 	 0.00920388 	 5.94571 	 0.926524 	 -0.2412 	 0.604388 	 6.12365 	 0.423379 	 0.432583 	 1.14128 	 0.0597296 	 0.00968454 	 -0.106409 	 0.0770354 	 -0.00686902 	 -0.10888 	 0.0805851 	 -0.0284656 	 -0.119018 	 -0.0607769 	 0.809831 	 1971681 	 1972851 	 -33 	 0.276399 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.053433 	 0.0669276 	 0.0267488 	 0.093124 	 0.0112359 	 0.137653 	 0.136929 	 -0.0521452 	 0.138317 	 0.368325 	 -0.461347 	 -0.184385 	 -0.246877 	 -0.0297871 	 -0.364926 	 -0.269427 	 0.102603 	 -0.272158 	 55 	 54 	 53 
13.204 	 -0.4513 	 0.536893 	 0.0490874 	 -0.174874 	 -0.355884 	 0.214757 	 -0.3648 	 0.702563 	 0.0214757 	 0.00613592 	 5.94264 	 0.929592 	 -0.2414 	 0.604388 	 6.12365 	 0.429515 	 0.435651 	 1.14128 	 0.0597296 	 0.00968454 	 -0.106409 	 0.0770444 	 -0.0069687 	 -0.108785 	 0.0807072 	 -0.0283249 	 -0.119059 	 -0.0607171 	 0.809488 	 1971268 	 1972237 	 -29 	 0.265955 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.051414 	 0.0643987 	 0.0257381 	 0.0896051 	 0.0108114 	 0.132452 	 0.131755 	 -0.0501749 	 0.13309 	 0.354408 	 -0.443914 	 -0.177418 	 -0.237549 	 -0.0286615 	 -0.351137 	 -0.259247 	 0.0987263 	 -0.261874 	 53 	 52 	 52 
13.2091 	 -0.4513 	 0.536893 	 0.0490874 	 -0.174874 	 -0.355884 	 0.214757 	 -0.365 	 0.702563 	 0.0245437 	 0.00613592 	 5.93957 	 0.93266 	 -0.2414 	 0.604388 	 6.12058 	 0.435651 	 0.438719 	 1.14435 	 0.0597296 	 0.00968454 	 -0.106409 	 0.0770135 	 -0.00678869 	 -0.108684 	 0.0807627 	 -0.0284118 	 -0.11904 	 -0.0606167 	 0.809139 	 1970849 	 1971930 	 -14 	 0.255864 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0494632 	 0.0619553 	 0.0247615 	 0.0862053 	 0.0104011 	 0.127426 	 0.126756 	 -0.0482711 	 0.12804 	 0.340961 	 -0.427071 	 -0.170687 	 -0.228536 	 -0.0275741 	 -0.337814 	 -0.24941 	 0.0949805 	 -0.251938 	 51 	 50 	 50 
13.2141 	 -0.4513 	 0.536893 	 0.0490874 	 -0.174874 	 -0.355884 	 0.214757 	 -0.3657 	 0.702563 	 0.0245437 	 0.00306796 	 5.93344 	 0.935728 	 -0.2418 	 0.604388 	 6.11752 	 0.444854 	 0.444854 	 1.14742 	 0.0597296 	 0.00968454 	 -0.106409 	 0.0770912 	 -0.00696421 	 -0.108528 	 0.0809325 	 -0.0283974 	 -0.119017 	 -0.0604273 	 0.808769 	 1970405 	 1971623 	 -33 	 0.246019 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0475599 	 0.0595713 	 0.0238088 	 0.0828883 	 0.0100009 	 0.122523 	 0.121878 	 -0.0464137 	 0.123114 	 0.327841 	 -0.410638 	 -0.164119 	 -0.219742 	 -0.0265131 	 -0.324816 	 -0.239813 	 0.0913258 	 -0.242244 	 49 	 48 	 48 
13.2192 	 -0.4513 	 0.536893 	 0.0490874 	 -0.174874 	 -0.355884 	 0.214757 	 -0.3659 	 0.702563 	 0.0245437 	 0.00306796 	 5.93344 	 0.935728 	 -0.242 	 0.604388 	 6.11445 	 0.454058 	 0.45099 	 1.15355 	 0.0597296 	 0.00968454 	 -0.106409 	 0.0771129 	 -0.00696421 	 -0.108513 	 0.0810473 	 -0.0283731 	 -0.118931 	 -0.0603169 	 0.808391 	 1969951 	 1971010 	 -37 	 0.236315 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.045684 	 0.0572216 	 0.0228697 	 0.0796189 	 0.00960646 	 0.11769 	 0.117071 	 -0.044583 	 0.118258 	 0.31491 	 -0.394441 	 -0.157645 	 -0.211075 	 -0.0254673 	 -0.312004 	 -0.230354 	 0.0877236 	 -0.232689 	 47 	 46 	 46 
13.2253 	 -0.4513 	 0.536893 	 0.0552233 	 -0.177942 	 -0.358952 	 0.220893 	 -0.3659 	 0.702563 	 0.0276117 	 0 	 5.93037 	 0.938796 	 -0.2422 	 0.607456 	 6.10831 	 0.460194 	 0.460194 	 1.15662 	 0.0594879 	 0.00969743 	 -0.106863 	 0.0770828 	 -0.0068206 	 -0.108442 	 0.0808328 	 -0.0285714 	 -0.118793 	 -0.0602798 	 0.807937 	 1969407 	 1970703 	 -40 	 0.225206 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0435363 	 0.0545315 	 0.0217945 	 0.0758758 	 0.00915483 	 0.112157 	 0.111567 	 -0.0424871 	 0.112698 	 0.300105 	 -0.375897 	 -0.150234 	 -0.201151 	 -0.02427 	 -0.297336 	 -0.219525 	 0.0835995 	 -0.22175 	 45 	 44 	 44 
13.2303 	 -0.4513 	 0.536893 	 0.0552233 	 -0.177942 	 -0.358952 	 0.220893 	 -0.3661 	 0.702563 	 0.0245437 	 0.00306796 	 5.9273 	 0.944932 	 -0.2424 	 0.607456 	 6.10831 	 0.469398 	 0.46633 	 1.15969 	 0.0594879 	 0.00969743 	 -0.106863 	 0.077023 	 -0.00707586 	 -0.108232 	 0.0809955 	 -0.0283237 	 -0.118785 	 -0.0601682 	 0.807569 	 1968965 	 1970089 	 -45 	 0.216503 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0418539 	 0.0524243 	 0.0209523 	 0.0729438 	 0.00880106 	 0.107823 	 0.107256 	 -0.0408452 	 0.108343 	 0.288508 	 -0.361372 	 -0.144429 	 -0.193378 	 -0.0233322 	 -0.285846 	 -0.211042 	 0.0803689 	 -0.213181 	 43 	 42 	 42 
13.2353 	 -0.4513 	 0.536893 	 0.0552233 	 -0.177942 	 -0.358952 	 0.220893 	 -0.3663 	 0.702563 	 0.0276117 	 0.00306796 	 5.9273 	 0.944932 	 -0.2424 	 0.607456 	 6.10524 	 0.475534 	 0.46633 	 1.16276 	 0.0594879 	 0.00969743 	 -0.106863 	 0.0770254 	 -0.00683266 	 -0.108226 	 0.0810256 	 -0.0284739 	 -0.118776 	 -0.0601063 	 0.807193 	 1968513 	 1969783 	 -36 	 0.208040 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0402179 	 0.0503751 	 0.0201333 	 0.0700925 	 0.00845705 	 0.103609 	 0.103064 	 -0.0392487 	 0.104108 	 0.277231 	 -0.347246 	 -0.138783 	 -0.18582 	 -0.0224201 	 -0.274673 	 -0.202793 	 0.0772275 	 -0.204848 	 42 	 41 	 40 
13.241 	 -0.4513 	 0.536893 	 0.0552233 	 -0.177942 	 -0.358952 	 0.220893 	 -0.3665 	 0.702563 	 0.0276117 	 0.00306796 	 5.9273 	 0.944932 	 -0.2424 	 0.607456 	 6.10218 	 0.48167 	 0.472466 	 1.16583 	 0.0594879 	 0.00969743 	 -0.106863 	 0.077047 	 -0.00683266 	 -0.108211 	 0.0811207 	 -0.0285002 	 -0.118757 	 -0.0600301 	 0.806763 	 1967996 	 1969169 	 51 	 0.198555 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0383843 	 0.0480783 	 0.0192154 	 0.0668968 	 0.00807147 	 0.0988848 	 0.0983646 	 -0.0374592 	 0.0993616 	 0.264591 	 -0.331414 	 -0.132456 	 -0.177347 	 -0.0213979 	 -0.26215 	 -0.193547 	 0.0737064 	 -0.195508 	 40 	 39 	 38 
13.2463 	 -0.4513 	 0.536893 	 0.0644272 	 -0.184078 	 -0.365087 	 0.236233 	 -0.3667 	 0.702563 	 0.0276117 	 0.00306796 	 5.92423 	 0.944932 	 -0.2426 	 0.607456 	 6.09911 	 0.484738 	 0.475534 	 1.16583 	 0.0590084 	 0.0096499 	 -0.107451 	 0.0770823 	 -0.006908 	 -0.108173 	 0.0812042 	 -0.028637 	 -0.118775 	 -0.0599198 	 0.806368 	 1967522 	 1969322 	 -36 	 0.190378 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0368035 	 0.0460983 	 0.018424 	 0.0641417 	 0.00773905 	 0.0948123 	 0.0943135 	 -0.0359165 	 0.0952694 	 0.253694 	 -0.317765 	 -0.127001 	 -0.170044 	 -0.0205167 	 -0.251353 	 -0.185576 	 0.0706709 	 -0.187456 	 38 	 37 	 37 
13.2516 	 -0.4513 	 0.536893 	 0.0644272 	 -0.184078 	 -0.365087 	 0.236233 	 -0.3667 	 0.702563 	 0.0276117 	 0 	 5.92423 	 0.944932 	 -0.2426 	 0.607456 	 6.09911 	 0.487806 	 0.475534 	 1.16583 	 0.0590084 	 0.0096499 	 -0.107451 	 0.0771045 	 -0.00694542 	 -0.108189 	 0.0812415 	 -0.0286002 	 -0.118808 	 -0.0599273 	 0.805975 	 1967051 	 1969016 	 -48 	 0.182547 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0352896 	 0.044202 	 0.0176661 	 0.0615033 	 0.0074207 	 0.0909123 	 0.090434 	 -0.0344391 	 0.0913506 	 0.243259 	 -0.304694 	 -0.121776 	 -0.163049 	 -0.0196727 	 -0.241014 	 -0.177942 	 0.0677639 	 -0.179745 	 36 	 36 	 35 
13.2574 	 -0.4513 	 0.536893 	 0.0644272 	 -0.184078 	 -0.365087 	 0.236233 	 -0.3669 	 0.702563 	 0.0276117 	 0 	 5.92117 	 0.944932 	 -0.2426 	 0.607456 	 6.09911 	 0.487806 	 0.475534 	 1.16583 	 0.0590084 	 0.0096499 	 -0.107451 	 0.0771401 	 -0.00702067 	 -0.108152 	 0.0812415 	 -0.0286002 	 -0.118808 	 -0.0598995 	 0.805557 	 1966549 	 1968095 	 42 	 0.174223 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0336804 	 0.0421865 	 0.0168606 	 0.0586988 	 0.00708233 	 0.0867668 	 0.0863103 	 -0.0328687 	 0.0871851 	 0.232166 	 -0.2908 	 -0.116224 	 -0.155614 	 -0.0187757 	 -0.230024 	 -0.169828 	 0.0646739 	 -0.171549 	 35 	 34 	 34 
13.263 	 -0.4513 	 0.536893 	 0.0644272 	 -0.184078 	 -0.365087 	 0.236233 	 -0.3669 	 0.702563 	 0.0276117 	 0 	 5.92117 	 0.944932 	 -0.2426 	 0.607456 	 6.09604 	 0.487806 	 0.475534 	 1.16889 	 0.0590084 	 0.0096499 	 -0.107451 	 0.0771401 	 -0.00702067 	 -0.108152 	 0.0811993 	 -0.0288237 	 -0.118732 	 -0.05984 	 0.805164 	 1966077 	 1967635 	 -53 	 0.166880 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0322608 	 0.0404084 	 0.0161499 	 0.0562247 	 0.00678382 	 0.0831097 	 0.0826725 	 -0.0314833 	 0.0835104 	 0.222381 	 -0.278544 	 -0.111325 	 -0.149055 	 -0.0179843 	 -0.220329 	 -0.16267 	 0.061948 	 -0.164319 	 33 	 33 	 32 
13.2684 	 -0.4511 	 0.536893 	 0.0674952 	 -0.184078 	 -0.365087 	 0.242369 	 -0.3673 	 0.702563 	 0.0306796 	 -0.00306796 	 5.9181 	 0.944932 	 -0.2426 	 0.607456 	 6.09604 	 0.487806 	 0.472466 	 1.16889 	 0.0587832 	 0.0095738 	 -0.107667 	 0.0772007 	 -0.00689021 	 -0.108124 	 0.0811671 	 -0.0288852 	 -0.118736 	 -0.0598027 	 0.804793 	 1965632 	 1967022 	 43 	 0.160271 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0309832 	 0.0388081 	 0.0155104 	 0.0539981 	 0.00651517 	 0.0798184 	 0.0793985 	 -0.0302365 	 0.0802032 	 0.213574 	 -0.267513 	 -0.106916 	 -0.143152 	 -0.0172721 	 -0.211603 	 -0.156228 	 0.0594948 	 -0.157811 	 32 	 31 	 31 
13.2738 	 -0.4511 	 0.536893 	 0.0674952 	 -0.184078 	 -0.365087 	 0.242369 	 -0.3673 	 0.702563 	 0.0306796 	 -0.00306796 	 5.91503 	 0.948 	 -0.2426 	 0.607456 	 6.09604 	 0.487806 	 0.472466 	 1.16889 	 0.0587832 	 0.0095738 	 -0.107667 	 0.0771688 	 -0.00695197 	 -0.108028 	 0.0811671 	 -0.0288852 	 -0.118736 	 -0.0597681 	 0.804422 	 1965186 	 1966868 	 39 	 0.153818 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0297357 	 0.0372456 	 0.0148859 	 0.0518239 	 0.00625284 	 0.0766046 	 0.0762016 	 -0.0290191 	 0.0769739 	 0.204975 	 -0.256742 	 -0.102611 	 -0.137388 	 -0.0165767 	 -0.203083 	 -0.149938 	 0.0570993 	 -0.151457 	 30 	 30 	 30 
13.2792 	 -0.4508 	 0.536893 	 0.0674952 	 -0.184078 	 -0.365087 	 0.242369 	 -0.3675 	 0.702563 	 0.0306796 	 -0.00306796 	 5.91503 	 0.948 	 -0.243 	 0.607456 	 6.09604 	 0.487806 	 0.469398 	 1.16889 	 0.058767 	 0.0095263 	 -0.107671 	 0.0771904 	 -0.00695197 	 -0.108012 	 0.0811825 	 -0.0289468 	 -0.118708 	 -0.0597284 	 0.80406 	 1964751 	 1966101 	 37 	 0.147778 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0285681 	 0.035783 	 0.0143013 	 0.0497889 	 0.0060073 	 0.0735965 	 0.0732093 	 -0.0278796 	 0.0739513 	 0.196926 	 -0.24666 	 -0.0985821 	 -0.131993 	 -0.0159257 	 -0.195109 	 -0.14405 	 0.0548571 	 -0.14551 	 29 	 29 	 28 
13.2844 	 -0.4508 	 0.536893 	 0.0674952 	 -0.184078 	 -0.365087 	 0.242369 	 -0.3677 	 0.702563 	 0.0306796 	 -0.00306796 	 5.91196 	 0.948 	 -0.2436 	 0.607456 	 6.09604 	 0.487806 	 0.469398 	 1.16889 	 0.058767 	 0.0095263 	 -0.107671 	 0.0772263 	 -0.00702695 	 -0.107974 	 0.0812538 	 -0.0289468 	 -0.118659 	 -0.0596407 	 0.803712 	 1964334 	 1965487 	 51 	 0.142248 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0274992 	 0.0344442 	 0.0137662 	 0.047926 	 0.00578254 	 0.0708428 	 0.0704701 	 -0.0268364 	 0.0711843 	 0.189558 	 -0.237431 	 -0.0948936 	 -0.127055 	 -0.0153299 	 -0.187809 	 -0.13866 	 0.0528046 	 -0.140066 	 28 	 28 	 27 
13.2896 	 -0.4506 	 0.536893 	 0.0674952 	 -0.184078 	 -0.365087 	 0.242369 	 -0.3679 	 0.702563 	 0.0306796 	 -0.00613592 	 5.91196 	 0.944932 	 -0.2442 	 0.607456 	 6.09604 	 0.490874 	 0.469398 	 1.16889 	 0.0587562 	 0.00949463 	 -0.107673 	 0.0773171 	 -0.00707776 	 -0.108049 	 0.081362 	 -0.0289097 	 -0.118644 	 -0.0596012 	 0.803364 	 1963915 	 1965181 	 44 	 0.136910 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0264672 	 0.0331515 	 0.0132496 	 0.0461275 	 0.00556553 	 0.0681842 	 0.0678255 	 -0.0258293 	 0.0685129 	 0.182444 	 -0.228521 	 -0.0913324 	 -0.122287 	 -0.0147546 	 -0.18076 	 -0.133457 	 0.0508229 	 -0.134809 	 27 	 27 	 26 
13.2947 	 -0.4506 	 0.536893 	 0.0674952 	 -0.184078 	 -0.365087 	 0.242369 	 -0.3683 	 0.702563 	 0.0306796 	 -0.00306796 	 5.90889 	 0.944932 	 -0.2456 	 0.607456 	 6.09297 	 0.490874 	 0.472466 	 1.16889 	 0.0587562 	 0.00949463 	 -0.107673 	 0.0773517 	 -0.00711547 	 -0.107979 	 0.0815517 	 -0.0290835 	 -0.11853 	 -0.0593719 	 0.803001 	 1963480 	 1965027 	 -33 	 0.131710 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0254618 	 0.0318923 	 0.0127463 	 0.0443753 	 0.00535413 	 0.0655943 	 0.0652492 	 -0.0248482 	 0.0659105 	 0.175514 	 -0.21984 	 -0.0878632 	 -0.117642 	 -0.0141941 	 -0.173894 	 -0.128387 	 0.0488924 	 -0.129688 	 26 	 26 	 25 
13.2999 	 -0.4506 	 0.536893 	 0.0736311 	 -0.187146 	 -0.368155 	 0.248505 	 -0.3685 	 0.702563 	 0.0306796 	 -0.00306796 	 5.90889 	 0.944932 	 -0.246 	 0.607456 	 6.09297 	 0.490874 	 0.472466 	 1.16889 	 0.0585148 	 0.00951981 	 -0.108124 	 0.0773733 	 -0.00711547 	 -0.107963 	 0.0815991 	 -0.0290835 	 -0.118497 	 -0.0593081 	 0.802623 	 1963026 	 1964720 	 -45 	 0.126578 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0244698 	 0.0306497 	 0.0122497 	 0.0426464 	 0.00514552 	 0.0630386 	 0.062707 	 -0.0238801 	 0.0633425 	 0.168676 	 -0.211275 	 -0.0844399 	 -0.113058 	 -0.0136411 	 -0.167119 	 -0.123385 	 0.0469875 	 -0.124636 	 25 	 25 	 24 
13.305 	 -0.4506 	 0.536893 	 0.0736311 	 -0.187146 	 -0.368155 	 0.248505 	 -0.3691 	 0.702563 	 0.0306796 	 -0.00306796 	 5.90889 	 0.948 	 -0.2473 	 0.607456 	 6.0899 	 0.493942 	 0.472466 	 1.16889 	 0.0585148 	 0.00951981 	 -0.108124 	 0.0773918 	 -0.00710185 	 -0.107843 	 0.0817825 	 -0.0292817 	 -0.118428 	 -0.0590789 	 0.802241 	 1962568 	 1964107 	 -36 	 0.121752 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0235368 	 0.0294811 	 0.0117827 	 0.0410204 	 0.00494934 	 0.0606351 	 0.0603161 	 -0.0229696 	 0.0609274 	 0.162244 	 -0.20322 	 -0.0812204 	 -0.108748 	 -0.013121 	 -0.160747 	 -0.118681 	 0.045196 	 -0.119884 	 24 	 24 	 23 
13.3101 	 -0.4506 	 0.536893 	 0.079767 	 -0.190214 	 -0.374291 	 0.251573 	 -0.3701 	 0.702563 	 0.0306796 	 -0.00613592 	 5.90583 	 0.948 	 -0.2497 	 0.607456 	 6.0899 	 0.49701 	 0.469398 	 1.16583 	 0.0583752 	 0.00960443 	 -0.108531 	 0.0775375 	 -0.0072142 	 -0.10776 	 0.0821053 	 -0.0293191 	 -0.11835 	 -0.0587782 	 0.801819 	 1962061 	 1963647 	 -40 	 0.116834 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0225862 	 0.0282904 	 0.0113068 	 0.0393636 	 0.00474943 	 0.0581861 	 0.05788 	 -0.0220419 	 0.0584666 	 0.155691 	 -0.195012 	 -0.07794 	 -0.104355 	 -0.012591 	 -0.154255 	 -0.113887 	 0.0433706 	 -0.115042 	 23 	 23 	 22 
13.3156 	 -0.4506 	 0.536893 	 0.079767 	 -0.190214 	 -0.374291 	 0.251573 	 -0.3715 	 0.702563 	 0.0306796 	 -0.00613592 	 5.90583 	 0.944932 	 -0.2513 	 0.604388 	 6.08684 	 0.500078 	 0.469398 	 1.16583 	 0.0583752 	 0.00960443 	 -0.108531 	 0.0777348 	 -0.00722769 	 -0.107724 	 0.082677 	 -0.0295178 	 -0.118352 	 -0.0583752 	 0.801289 	 1961424 	 1963033 	 59 	 0.111308 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0215179 	 0.0269523 	 0.010772 	 0.0375018 	 0.0045248 	 0.055434 	 0.0551424 	 -0.0209993 	 0.0557013 	 0.148328 	 -0.185788 	 -0.0742536 	 -0.0994195 	 -0.0119955 	 -0.146959 	 -0.108501 	 0.0413192 	 -0.1096 	 22 	 22 	 21 
13.3207 	 -0.4506 	 0.536893 	 0.082835 	 -0.193282 	 -0.380427 	 0.254641 	 -0.373 	 0.702563 	 0.0337476 	 -0.00613592 	 5.90583 	 0.944932 	 -0.253 	 0.604388 	 6.08377 	 0.503146 	 0.472466 	 1.16583 	 0.0583098 	 0.00964679 	 -0.108654 	 0.0778767 	 -0.00698498 	 -0.107617 	 0.0829411 	 -0.0296548 	 -0.118244 	 -0.0580426 	 0.800759 	 1960788 	 1962880 	 -53 	 0.106300 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0205497 	 0.0257395 	 0.0102873 	 0.0358143 	 0.00432119 	 0.0529396 	 0.0526611 	 -0.0200544 	 0.0531948 	 0.141653 	 -0.177428 	 -0.0709123 	 -0.0949459 	 -0.0114557 	 -0.140346 	 -0.103618 	 0.0394599 	 -0.104669 	 21 	 21 	 20 
13.3259 	 -0.4506 	 0.536893 	 0.082835 	 -0.193282 	 -0.380427 	 0.254641 	 -0.374 	 0.702563 	 0.0337476 	 -0.00613592 	 5.90276 	 0.944932 	 -0.254 	 0.604388 	 6.08377 	 0.503146 	 0.472466 	 1.16276 	 0.0583098 	 0.00964679 	 -0.108654 	 0.0779989 	 -0.00705989 	 -0.107516 	 0.0830939 	 -0.0296678 	 -0.118241 	 -0.0578744 	 0.800195 	 1960112 	 1962266 	 60 	 0.101363 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0195954 	 0.0245442 	 0.00980954 	 0.0341511 	 0.00412052 	 0.0504812 	 0.0502156 	 -0.0191231 	 0.0507245 	 0.135075 	 -0.169189 	 -0.0676193 	 -0.0905367 	 -0.0109237 	 -0.133829 	 -0.0988065 	 0.0376275 	 -0.0998079 	 20 	 20 	 19 
13.3311 	 -0.4511 	 0.536893 	 0.082835 	 -0.193282 	 -0.380427 	 0.254641 	 -0.3766 	 0.702563 	 0.0337476 	 -0.00613592 	 5.90583 	 0.944932 	 -0.2564 	 0.604388 	 6.07763 	 0.509282 	 0.478602 	 1.15969 	 0.0583367 	 0.00972586 	 -0.108648 	 0.0782637 	 -0.00698498 	 -0.107336 	 0.083541 	 -0.0299555 	 -0.118186 	 -0.0573746 	 0.799564 	 1959353 	 1961806 	 -54 	 0.096330 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0186223 	 0.0233254 	 0.00932241 	 0.0324552 	 0.0039159 	 0.0479743 	 0.047722 	 -0.0181735 	 0.0482056 	 0.128367 	 -0.160787 	 -0.0642614 	 -0.0860408 	 -0.0103813 	 -0.127183 	 -0.0938999 	 0.035759 	 -0.0948516 	 19 	 19 	 19 
13.3364 	 -0.4515 	 0.536893 	 0.0859029 	 -0.193282 	 -0.383495 	 0.257709 	 -0.3772 	 0.702563 	 0.0337476 	 -0.00306796 	 5.90583 	 0.944932 	 -0.2584 	 0.604388 	 6.07763 	 0.51235 	 0.48167 	 1.15969 	 0.0582446 	 0.00980662 	 -0.108811 	 0.0783046 	 -0.00694763 	 -0.107272 	 0.0838481 	 -0.0298582 	 -0.118048 	 -0.0571033 	 0.79886 	 1958508 	 1961346 	 -73 	 0.091028 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0175974 	 0.0220417 	 0.00880936 	 0.0306691 	 0.00370039 	 0.0453341 	 0.0450956 	 -0.0171733 	 0.0455527 	 0.121303 	 -0.151938 	 -0.0607248 	 -0.0813056 	 -0.00980997 	 -0.120184 	 -0.0887322 	 0.033791 	 -0.0896315 	 18 	 18 	 17 
13.3416 	 -0.4517 	 0.536893 	 0.0859029 	 -0.193282 	 -0.383495 	 0.257709 	 -0.3787 	 0.702563 	 0.0337476 	 -0.00306796 	 5.90276 	 0.941864 	 -0.2615 	 0.607456 	 6.07456 	 0.515418 	 0.48167 	 1.15969 	 0.0582554 	 0.00983825 	 -0.108809 	 0.0785268 	 -0.00703633 	 -0.107204 	 0.0838923 	 -0.0300576 	 -0.117732 	 -0.0567745 	 0.798138 	 1957641 	 1960732 	 -69 	 0.086067 	 -6.89322 	 -2.65106 	 -1.96765 	 -0.0166383 	 0.0208404 	 0.00832924 	 0.0289976 	 0.00349872 	 0.0428634 	 0.0426379 	 -0.0162374 	 0.04307 	 0.114692 	 -0.143657 	 -0.0574153 	 -0.0768744 	 -0.00927532 	 -0.113633 	 -0.0838962 	 0.0319494 	 -0.0847465 	 17 	 17 	 16 
